project,commit_hash,file_name,rule,type,severity,tags
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useSessionStorage.ts,S1186,CODE_SMELL,CRITICAL,suspicious
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useSessionStorage.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useSessionStorage.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useSessionStorage.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useNumber.ts,S1451,CODE_SMELL,BLOCKER,
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useGetSetState.ts,S1066,CODE_SMELL,MAJOR,clumsy
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useGetSetState.ts,S1066,CODE_SMELL,MAJOR,clumsy
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useBoolean.ts,S1451,CODE_SMELL,BLOCKER,
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useSpeech.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useTween.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useTween.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useTween.ts,S109,CODE_SMELL,MAJOR,brain-overload
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useTween.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useTween.ts,S1066,CODE_SMELL,MAJOR,clumsy
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useTween.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useRaf.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useRaf.ts,S109,CODE_SMELL,MAJOR,brain-overload
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useRaf.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useSpring.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useSpring.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useSpring.ts,S109,CODE_SMELL,MAJOR,brain-overload
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useSpring.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useSpring.ts,S109,CODE_SMELL,MAJOR,brain-overload
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useMotion.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useMotion.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useMotion.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useMotion.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useMotion.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useIdle.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useIdle.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useIdle.ts,S109,CODE_SMELL,MAJOR,brain-overload
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useIdle.ts,S4138,CODE_SMELL,MINOR,clumsy
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useIdle.ts,S4138,CODE_SMELL,MINOR,clumsy
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useNetwork.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useNetwork.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useOrientation.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useMedia.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useMedia.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/factory/createRouter.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/factory/createRouter.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/factory/createRouter.ts,S1066,CODE_SMELL,MAJOR,clumsy
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/factory/createRouter.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/factory/createRouter.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useLocation.ts,S3513,CODE_SMELL,MAJOR,api-design|es2015
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useLocation.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useLocation.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useGeolocation.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useGeolocation.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useGeolocation.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useGeolocation.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useHover.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useHover.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useHover.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useHover.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useHover.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useHover.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useHover.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useHover.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,ea34e2cbbf902fe572031a6f7bfa1e4e9de5a929,src/useMap.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useDrop.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useDrop.ts,S3626,CODE_SMELL,MINOR,clumsy|redundant
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useKeyboardJs.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/util.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/util.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/util.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/index.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMouseWheel.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMouseWheel.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMouseWheel.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMouseWheel.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMouseWheel.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMouseWheel.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMouseWheel.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMouseWheel.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMouseWheel.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMouseWheel.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/createGlobalState.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useCss.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useFullscreen.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useFullscreen.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useFullscreen.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useRaf.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useStartTyping.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMeasure.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMeasure.ts,S1186,CODE_SMELL,CRITICAL,suspicious
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMeasure.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMeasure.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMeasure.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMeasure.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMeasure.ts,S4622,CODE_SMELL,MAJOR,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMeasure.ts,S3723,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMeasure.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMeasure.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S1186,CODE_SMELL,CRITICAL,suspicious
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S3353,CODE_SMELL,CRITICAL,es2015
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S3353,CODE_SMELL,CRITICAL,es2015
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S3499,CODE_SMELL,MINOR,convention|es2015
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S100,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScratch.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useSlider.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useSlider.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLockBodyScroll.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLockBodyScroll.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLockBodyScroll.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLockBodyScroll.ts,S4325,CODE_SMELL,MINOR,redundant
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLockBodyScroll.ts,S2966,CODE_SMELL,MINOR,unpredictable
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLockBodyScroll.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLockBodyScroll.ts,S2966,CODE_SMELL,MINOR,unpredictable
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLockBodyScroll.ts,S4325,CODE_SMELL,MINOR,redundant
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useToggle.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useToggle.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useToggle.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useToggle.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useToggle.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1441,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1441,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S113,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHash.ts,S1438,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/util/createHTMLMediaHook.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/util/createHTMLMediaHook.ts,S1488,CODE_SMELL,MINOR,clumsy
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/util/createHTMLMediaHook.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/util/createHTMLMediaHook.ts,S126,CODE_SMELL,CRITICAL,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/util/createHTMLMediaHook.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/util/createHTMLMediaHook.ts,S3723,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useRafLoop.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useRafLoop.ts,S3723,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useSet.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useSet.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useSet.ts,S3723,CODE_SMELL,MINOR,convention
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHoverDirty.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useHoverDirty.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMethods.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMethods.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMethods.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMethods.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMethods.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useClickAway.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useBattery.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useDeepCompareEffect.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/createBreakpoint.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/createMemo.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/createRouter.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useAsyncFn.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useAsyncRetry.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useCopyToClipboard.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useCounter.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useDropArea.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useEvent.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useGeolocation.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useGetSet.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useGetSetState.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useIdle.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useIntersection.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useKey.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLifecycles.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useList.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLocalStorage.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLocation.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLongPress.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMap.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMeasureDirty.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMediatedState.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMouse.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMultiStateValidator.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useNetwork.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useOrientation.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/usePageLeave.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/usePermission.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/usePromise.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScroll.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScrollbarWidth.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useScrolling.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useSearchParam.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useSessionStorage.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useSpring.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useStateList.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useStateValidator.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useStateWithHistory.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useThrottle.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useThrottleFn.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useTimeoutFn.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useTitle.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useUpdateEffect.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useVibrate.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useWindowScroll.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useWindowSize.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMediaDevices.ts,S1451,CODE_SMELL,BLOCKER,
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useMediaDevices.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLocalStorage.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLocalStorage.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLocalStorage.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLocalStorage.ts,S3358,CODE_SMELL,MAJOR,confusing
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLocalStorage.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLocalStorage.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,eae68870b00aad45a86366cf75211d47f9623662,src/useLocalStorage.ts,S3358,CODE_SMELL,MAJOR,confusing
