project,commit_hash,file_name,rule,type,severity,tags
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tree-select/demo/data-zh.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/create-vant-cli-app/src/generator.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/create-vant-cli-app/src/generator.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/create-vant-cli-app/src/generator.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/create-vant-cli-app/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/create-vant-cli-app/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/changelog.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/changelog.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/jest.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/lint.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/lint.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/lint.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/release.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/release.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/common/manager.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/compile-css.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-component-style.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-component-style.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-component-style.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-component-style.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-component-style.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-package-entry.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-desktop-shared.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-desktop-shared.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-desktop-shared.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-desktop-shared.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-desktop-shared.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-vetur-config.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/create-vant-cli-app/src/generator.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/create-vant-cli-app/src/constant.ts,S1451,CODE_SMELL,BLOCKER,
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/create-vant-cli-app/src/generator.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/common/constant.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/calendar/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/calendar/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/calendar/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/calendar/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-markdown-vetur/src/parser.ts,S126,CODE_SMELL,CRITICAL,
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/build.ts,S4138,CODE_SMELL,MINOR,clumsy
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/common/manager.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/common/manager.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/build.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/lint.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/lint.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/lint.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/lint.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/common/css.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/common/index.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/common/index.ts,S3512,CODE_SMELL,MINOR,clumsy|es2015
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/common/index.ts,S3512,CODE_SMELL,MINOR,clumsy|es2015
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/changelog.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/changelog.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/changelog.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/changelog.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/calendar/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/calendar/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/calendar/utils.ts,S3358,CODE_SMELL,MAJOR,confusing
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/calendar/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/calendar/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/calendar/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/calendar/utils.ts,S3358,CODE_SMELL,MAJOR,confusing
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-component-style.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/jest.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tabs/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tabs/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tabs/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/compile-css.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-desktop-shared.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S126,CODE_SMELL,CRITICAL,
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/get-deps.ts,S4138,CODE_SMELL,MINOR,clumsy
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/get-deps.ts,S4138,CODE_SMELL,MINOR,clumsy
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/get-deps.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/common/constant.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/compile-sfc.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/compile-sfc.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/common/css.ts,S2814,CODE_SMELL,MAJOR,confusing
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/common/css.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/count-down/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/count-down/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/compile-style.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-style-deps-map.ts,S4043,CODE_SMELL,MAJOR,
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-style-deps-map.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-style-deps-map.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/gen-style-deps-map.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/build.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/compile-sfc.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/jest.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/jest.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/commands/release.ts,S3786,BUG,MAJOR,
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/common/index.ts,S3723,CODE_SMELL,MINOR,convention
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-cli/src/compiler/compile-style.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/locale/lang/es-ES.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/locale/lang/es-ES.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-markdown-vetur/src/parser.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-markdown-vetur/src/parser.ts,S1121,CODE_SMELL,MAJOR,cwe|suspicious
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-markdown-vetur/src/parser.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant-markdown-vetur/src/parser.ts,S1121,CODE_SMELL,MAJOR,cwe|suspicious
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/datetime-picker/utils.ts,S881,CODE_SMELL,MAJOR,
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/uploader/utils.ts,S126,CODE_SMELL,CRITICAL,
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tabs/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tabs/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tabs/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/tabs/utils.ts,S881,CODE_SMELL,MAJOR,
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/locale/lang/en-US.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/locale/lang/tr-TR.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/composables/use-route.ts,S126,CODE_SMELL,CRITICAL,
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/composables/use-route.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/composables/use-route.ts,S1121,CODE_SMELL,MAJOR,cwe|suspicious
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/locale/lang/zh-TW.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/locale/lang/tr-TR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/locale/lang/zh-CN.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/locale/lang/zh-HK.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/locale/lang/en-US.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,9677f19f59f96ac06ce2126169508bb43a54da2d,packages/vant/src/utils/deep-assign.ts,S2424,BUG,MAJOR,confusing
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-cli/src/config/vite.site.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/cascader/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/cascader/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/cascader/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-cli/src/commands/build.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-cli/src/commands/build.ts,S3723,CODE_SMELL,MINOR,convention
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-cli/src/commands/build.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-cli/src/commands/build.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-cli/src/compiler/compile-script.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-cli/src/compiler/compile-sfc.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-cli/src/compiler/compile-sfc.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-cli/src/compiler/compile-sfc.ts,S2966,CODE_SMELL,MINOR,unpredictable
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/utils/interceptor.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/utils/interceptor.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/utils/interceptor.ts,S3723,CODE_SMELL,MINOR,convention
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-cli/src/compiler/compile-site.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-cli/src/compiler/compile-site.ts,S4328,CODE_SMELL,MAJOR,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-cli/src/compiler/compile-site.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/checkbox-group/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/checkbox-group/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/checkbox/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/checkbox/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/checkbox/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/radio-group/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/radio/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/steps/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-use/src/useWindowSize/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant-use/src/useWindowSize/index.ts,S4328,CODE_SMELL,MAJOR,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/picker/types.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/picker/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/picker/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/utils/basic.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/utils/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/utils/index.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/utils/props.ts,S1451,CODE_SMELL,BLOCKER,
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/utils/props.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/utils/props.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/utils/props.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/utils/props.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,a01f47e952b046704da9322b46f7d9c9149d096b,packages/vant/src/utils/props.ts,S1537,CODE_SMELL,MINOR,cross-browser
