project,commit_hash,file_name,language
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/auth.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/utils.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/custom_errors.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/detect_buffers.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/pubsub.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/connection.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/good_traces.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/helper.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/multi.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/return_buffers.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/lib/redis-process.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/lib/unref.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/lib/stunnel-process.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/lib/config.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/lib/good-traces.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/zscore.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/sdiff.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/smove.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/sunionstore.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/type.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/renamenx.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/watch.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/hlen.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/exists.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/geoadd.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/eval.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/flushdb.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/msetnx.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/sunion.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/set.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/monitor.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/incr.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/srem.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/randomkey.test.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/smembers.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/client.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/del.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/blpop.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/get.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/rename.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/sadd.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/ttl.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/setnx.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/getset.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/sdiffstore.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/setex.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/sismember.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/sinterstore.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/zscan.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/dbsize.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/mget.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/info.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/hmset.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/hincrby.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/sinter.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/hgetall.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/select.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/rpush.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/sort.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/scard.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/hset.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/slowlog.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/mset.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/script.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/keys.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/zadd.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/expire.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/spop.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,test/commands/hmget.spec.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/multi.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/subqueries.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/sort.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/extend.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/web_server.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/unix_socket.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/auth.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/multi2.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/monitor.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/simple.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/backpressure_drain.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/eval.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/file.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/subquery.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/scan.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/psubscribe.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/mget.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,examples/pub_sub.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,benchmarks/multi_bench.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,benchmarks/diff_multi_bench_output.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,lib/multi.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,lib/createClient.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,lib/extendedApi.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,lib/customErrors.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,lib/command.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,lib/individualCommands.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,lib/commands.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,lib/utils.js,javascript
node-redis,670b774101d644e3c754551976fd0f13cf8d75eb,lib/debug.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/node_redis.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/unify_options.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/prefix.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/conect.slave.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/tls.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/batch.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/rename.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/auth.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/utils.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/custom_errors.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/detect_buffers.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/pubsub.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/connection.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/good_traces.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/helper.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/multi.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/return_buffers.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/lib/redis-process.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/lib/unref.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/lib/stunnel-process.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/lib/config.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/lib/good-traces.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/zscore.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/sdiff.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/smove.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/sunionstore.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/type.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/renamenx.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/watch.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/hlen.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/exists.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/geoadd.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/eval.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/flushdb.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/msetnx.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/sunion.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/set.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/monitor.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/incr.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/srem.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/randomkey.test.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/smembers.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/client.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/del.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/blpop.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/get.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/rename.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/sadd.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/ttl.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/setnx.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/getset.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/sdiffstore.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/setex.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/sismember.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/sinterstore.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/zscan.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/dbsize.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/mget.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/info.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/hmset.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/hincrby.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/sinter.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/hgetall.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/select.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/rpush.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/sort.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/scard.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/hset.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/slowlog.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/mset.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/script.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/keys.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/zadd.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/expire.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/spop.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,test/commands/hmget.spec.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/multi.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/subqueries.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/sort.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/extend.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/web_server.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/unix_socket.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/auth.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/multi2.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/monitor.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/simple.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/backpressure_drain.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/eval.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/file.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/subquery.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/scan.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/psubscribe.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/mget.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,examples/pub_sub.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,benchmarks/multi_bench.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,benchmarks/diff_multi_bench_output.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/multi.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/createClient.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/customErrors.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/command.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/commands.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/utils.js,javascript
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/debug.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,index.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/node_redis.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/unify_options.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/prefix.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/conect.slave.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/tls.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/batch.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/rename.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/auth.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/utils.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/custom_errors.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/detect_buffers.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/pubsub.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/connection.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/good_traces.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/helper.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/multi.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/return_buffers.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/lib/redis-process.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/lib/unref.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/lib/stunnel-process.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/lib/config.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/lib/good-traces.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/commands/zscore.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/commands/sdiff.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/commands/smove.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/commands/sunionstore.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/commands/type.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/commands/renamenx.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/commands/watch.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/commands/hlen.spec.js,javascript
node-redis,60998b0b2026064b283205cc789e8f38bc79a339,test/commands/exists.spec.js,javascript
