project,commit_hash,file_name,loc
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/type/index.d.ts,162
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/type/directives.d.ts,79
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/type/definition.d.ts,826
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/execution/execute.d.ts,179
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/execution/index.d.ts,11
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/execution/values.d.ts,59
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/jsutils/Path.d.ts,17
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/jsutils/PromiseOrValue.d.ts,1
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/jsutils/Maybe.d.ts,2
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/error/locatedError.d.ts,13
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/error/syntaxError.d.ts,11
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/error/formatError.d.ts,37
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/error/index.d.ts,4
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/error/GraphQLError.d.ts,76
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/ValidationContext.d.ts,74
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/validate.d.ts,54
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/specifiedRules.d.ts,12
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/index.d.ts,66
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/VariablesInAllowedPositionRule.d.ts,8
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/ExecutableDefinitionsRule.d.ts,11
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/VariablesAreInputTypesRule.d.ts,11
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueOperationTypesRule.d.ts,10
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/FragmentsOnCompositeTypesRule.d.ts,12
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueVariableNamesRule.d.ts,10
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/PossibleTypeExtensionsRule.d.ts,10
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/LoneAnonymousOperationRule.d.ts,11
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/ScalarLeafsRule.d.ts,9
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/NoUnusedVariablesRule.d.ts,9
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueTypeNamesRule.d.ts,8
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/KnownTypeNamesRule.d.ts,11
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/LoneSchemaDefinitionRule.d.ts,10
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/PossibleTypeExtensions.d.ts,8
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/ExecutableDefinitions.d.ts,8
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueFieldDefinitionNamesRule.d.ts,10
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/ProvidedRequiredArgumentsRule.d.ts,17
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueEnumValueNames.d.ts,8
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueFragmentNamesRule.d.ts,10
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueDirectiveNamesRule.d.ts,10
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/NoUndefinedVariablesRule.d.ts,11
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueEnumValueNamesRule.d.ts,10
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/KnownFragmentNamesRule.d.ts,9
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueTypeNames.d.ts,8
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/KnownDirectivesRule.d.ts,11
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueInputFieldNamesRule.d.ts,11
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/KnownArgumentNamesRule.d.ts,15
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueArgumentNamesRule.d.ts,11
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/OverlappingFieldsCanBeMergedRule.d.ts,12
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/PossibleFragmentSpreadsRule.d.ts,12
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/LoneSchemaDefinition.d.ts,8
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/NoFragmentCyclesRule.d.ts,3
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/ValuesOfCorrectTypeRule.d.ts,9
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueDirectivesPerLocationRule.d.ts,11
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueOperationNamesRule.d.ts,10
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueDirectiveNames.d.ts,8
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/NoUnusedFragmentsRule.d.ts,9
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/FieldsOnCorrectTypeRule.d.ts,9
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueFieldDefinitionNames.d.ts,8
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/SingleFieldSubscriptionsRule.d.ts,10
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/UniqueOperationTypes.d.ts,8
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/custom/NoDeprecatedCustomRule.d.ts,13
graphql-js,1611bbb08a88f734e9490b14cfe6afea11a838e0,src/validation/rules/custom/NoSchemaIntrospectionCustomRule.d.ts,15
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,integrationTests/ts/index.ts,119
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/version.d.ts,13
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/index.d.ts,452
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/graphql.d.ts,78
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/directiveLocation.d.ts,30
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/printer.d.ts,6
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/source.d.ts,23
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/predicates.d.ts,27
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/location.d.ts,13
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/blockString.d.ts,21
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/lexer.d.ts,48
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/kinds.d.ts,63
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/tokenKind.d.ts,32
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/visitor.d.ts,240
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/printLocation.d.ts,14
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/index.d.ts,90
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/parser.d.ts,81
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/ast.d.ts,519
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/experimentalOnlineParser/onlineParser.d.ts,115
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/experimentalOnlineParser/grammar.d.ts,949
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/language/experimentalOnlineParser/index.d.ts,6
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/subscription/mapAsyncIterator.d.ts,10
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/subscription/subscribe.d.ts,75
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/subscription/index.d.ts,5
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/coerceInputValue.d.ts,15
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/TypeInfo.d.ts,55
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/printSchema.d.ts,26
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/getIntrospectionQuery.d.ts,165
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/findBreakingChanges.d.ts,51
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/astFromValue.d.ts,24
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/assertValidName.d.ts,9
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/typeComparators.d.ts,29
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/getOperationAST.d.ts,11
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/typeFromAST.d.ts,26
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/concatAST.d.ts,7
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/valueFromAST.d.ts,28
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/getOperationRootType.d.ts,13
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/findDeprecatedUsages.d.ts,20
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/valueFromASTUntyped.d.ts,22
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/introspectionFromSchema.d.ts,18
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/buildASTSchema.d.ts,49
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/separateOperations.d.ts,10
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/index.d.ts,97
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/extendSchema.d.ts,69
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/typedQueryDocumentNode.d.ts,19
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/stripIgnoredCharacters.d.ts,54
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/buildClientSchema.d.ts,18
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/utilities/lexicographicSortSchema.d.ts,7
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/type/introspection.d.ts,33
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/type/validate.d.ts,17
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/type/schema.d.ts,129
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/type/scalars.d.ts,8
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/type/index.d.ts,162
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/type/directives.d.ts,79
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/type/definition.d.ts,826
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/execution/execute.d.ts,179
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/execution/index.d.ts,11
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/execution/values.d.ts,59
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/jsutils/Path.d.ts,17
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/jsutils/PromiseOrValue.d.ts,1
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/jsutils/Maybe.d.ts,2
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/error/locatedError.d.ts,13
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/error/syntaxError.d.ts,11
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/error/formatError.d.ts,37
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/error/index.d.ts,4
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/error/GraphQLError.d.ts,76
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/ValidationContext.d.ts,74
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/validate.d.ts,54
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/specifiedRules.d.ts,12
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/index.d.ts,66
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/VariablesInAllowedPositionRule.d.ts,8
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/ExecutableDefinitionsRule.d.ts,11
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/VariablesAreInputTypesRule.d.ts,11
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueOperationTypesRule.d.ts,10
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/FragmentsOnCompositeTypesRule.d.ts,12
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueVariableNamesRule.d.ts,10
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/PossibleTypeExtensionsRule.d.ts,10
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/LoneAnonymousOperationRule.d.ts,11
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/ScalarLeafsRule.d.ts,9
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/NoUnusedVariablesRule.d.ts,9
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueTypeNamesRule.d.ts,8
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/KnownTypeNamesRule.d.ts,11
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/LoneSchemaDefinitionRule.d.ts,10
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/PossibleTypeExtensions.d.ts,8
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/ExecutableDefinitions.d.ts,8
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueFieldDefinitionNamesRule.d.ts,10
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/ProvidedRequiredArgumentsRule.d.ts,17
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueEnumValueNames.d.ts,8
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueFragmentNamesRule.d.ts,10
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueDirectiveNamesRule.d.ts,10
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/NoUndefinedVariablesRule.d.ts,11
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueEnumValueNamesRule.d.ts,10
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/KnownFragmentNamesRule.d.ts,9
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueTypeNames.d.ts,8
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/KnownDirectivesRule.d.ts,11
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueInputFieldNamesRule.d.ts,11
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/KnownArgumentNamesRule.d.ts,15
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueArgumentNamesRule.d.ts,11
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/OverlappingFieldsCanBeMergedRule.d.ts,12
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/PossibleFragmentSpreadsRule.d.ts,12
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/LoneSchemaDefinition.d.ts,8
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/NoFragmentCyclesRule.d.ts,3
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/ValuesOfCorrectTypeRule.d.ts,9
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueDirectivesPerLocationRule.d.ts,11
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueOperationNamesRule.d.ts,10
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueDirectiveNames.d.ts,8
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/NoUnusedFragmentsRule.d.ts,9
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/FieldsOnCorrectTypeRule.d.ts,9
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueFieldDefinitionNames.d.ts,8
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/SingleFieldSubscriptionsRule.d.ts,10
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/UniqueOperationTypes.d.ts,8
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/custom/NoDeprecatedCustomRule.d.ts,13
graphql-js,d2d845827ce9e9a4e0076f6c1da3c34fe9c1e911,src/validation/rules/custom/NoSchemaIntrospectionCustomRule.d.ts,15
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,integrationTests/ts/index.ts,119
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/version.d.ts,13
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/index.d.ts,452
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/graphql.d.ts,78
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/directiveLocation.d.ts,30
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/printer.d.ts,6
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/source.d.ts,23
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/predicates.d.ts,27
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/location.d.ts,13
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/blockString.d.ts,21
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/lexer.d.ts,48
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/kinds.d.ts,63
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/tokenKind.d.ts,32
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/visitor.d.ts,240
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/printLocation.d.ts,14
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/index.d.ts,90
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/parser.d.ts,533
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/ast.d.ts,519
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/experimentalOnlineParser/onlineParser.d.ts,115
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/experimentalOnlineParser/grammar.d.ts,949
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/language/experimentalOnlineParser/index.d.ts,6
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/subscription/mapAsyncIterator.d.ts,10
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/subscription/subscribe.d.ts,75
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/subscription/index.d.ts,5
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/coerceInputValue.d.ts,15
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/TypeInfo.d.ts,55
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/printSchema.d.ts,26
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/getIntrospectionQuery.d.ts,165
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/findBreakingChanges.d.ts,51
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/astFromValue.d.ts,24
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/assertValidName.d.ts,9
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/typeComparators.d.ts,29
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/getOperationAST.d.ts,11
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/typeFromAST.d.ts,26
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/concatAST.d.ts,7
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/valueFromAST.d.ts,28
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/getOperationRootType.d.ts,13
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/findDeprecatedUsages.d.ts,20
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/valueFromASTUntyped.d.ts,22
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/introspectionFromSchema.d.ts,18
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/buildASTSchema.d.ts,49
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/separateOperations.d.ts,10
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/index.d.ts,97
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/extendSchema.d.ts,69
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/typedQueryDocumentNode.d.ts,19
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/stripIgnoredCharacters.d.ts,54
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/buildClientSchema.d.ts,18
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/utilities/lexicographicSortSchema.d.ts,7
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/type/introspection.d.ts,33
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/type/validate.d.ts,17
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/type/schema.d.ts,129
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/type/scalars.d.ts,8
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/type/index.d.ts,162
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/type/directives.d.ts,79
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/type/definition.d.ts,826
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/execution/execute.d.ts,179
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/execution/index.d.ts,11
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/execution/values.d.ts,59
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/jsutils/Path.d.ts,17
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/jsutils/PromiseOrValue.d.ts,1
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/jsutils/Maybe.d.ts,2
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/error/locatedError.d.ts,13
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/error/syntaxError.d.ts,11
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/error/formatError.d.ts,37
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/error/index.d.ts,4
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/error/GraphQLError.d.ts,76
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/validation/ValidationContext.d.ts,74
graphql-js,caf19498dbdd100836d2a22ac86aaa6c3dcb3ac5,src/validation/validate.d.ts,54
