project,commit_hash,file_name,language
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/private-messaging/server/messageStore.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/private-messaging/server/cluster.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/private-messaging/src/socket.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/private-messaging/src/main.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/passport-example/index.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/karma.conf.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/server.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/e2e/protractor.conf.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/e2e/src/app.e2e-spec.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/e2e/src/app.po.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/src/main.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/src/test.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/src/polyfills.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/src/app/app.component.spec.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/src/app/app.module.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/src/app/app.component.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/src/app/store.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/src/environments/environment.prod.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/angular-todomvc/src/environments/environment.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/chat/index.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/chat/public/main.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/react-native/server.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/react-native/babel.config.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/react-native/App.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/whiteboard/index.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/whiteboard/public/main.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/typescript/client.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/typescript/server.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/webpack-build/support/webpack.config.json-parser.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/webpack-build/support/webpack.config.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/webpack-build/support/webpack.config.slim.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/webpack-build/support/noop.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/webpack-build/lib/index.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/webpack-build-server/support/webpack.config.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/webpack-build-server/lib/index.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/es-modules/client.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/es-modules/server.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/custom-parsers/support/webpack.config.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/custom-parsers/src/custom-parser.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/custom-parsers/src/client1.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/custom-parsers/src/server.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/custom-parsers/src/client4.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/custom-parsers/src/client3.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/custom-parsers/src/client2.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/tweet-stream/index.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/cluster-traefik/server/index.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/cluster-traefik/server/public/main.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/cluster-haproxy/server/index.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/cluster-haproxy/server/public/main.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/create-react-app-example/server.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/create-react-app-example/src/index.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/create-react-app-example/src/App.test.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/create-react-app-example/src/serviceWorker.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/create-react-app-example/src/setupTests.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,examples/create-react-app-example/src/App.js,javascript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,lib/socket.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,lib/namespace.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,lib/parent-namespace.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,lib/client.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,lib/typed-events.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,lib/broadcast-operator.ts,typescript
socket.io,1faa7e3aea1414ec814aa935021356e8ed2b054c,lib/index.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,wrapper.mjs,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,test/socket.io.test-d.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,test/utility-methods.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,test/socket.io.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,test/support/util.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,test/fixtures/server-close.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,client-dist/socket.io.msgpack.min.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,client-dist/socket.io.min.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,client-dist/socket.io.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/cluster-httpd/server/index.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/cluster-httpd/server/public/main.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/cluster-nginx/server/index.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/cluster-nginx/server/public/main.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/cluster-nginx/client/index.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/private-messaging/babel.config.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/private-messaging/server/sessionStore.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/private-messaging/server/index.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/private-messaging/server/messageStore.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/private-messaging/server/cluster.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/private-messaging/src/socket.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/private-messaging/src/main.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/passport-example/index.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/karma.conf.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/server.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/e2e/protractor.conf.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/e2e/src/app.e2e-spec.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/e2e/src/app.po.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/src/main.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/src/test.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/src/polyfills.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/src/app/app.component.spec.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/src/app/app.module.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/src/app/app.component.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/src/app/store.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/src/environments/environment.prod.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/angular-todomvc/src/environments/environment.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/chat/index.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/chat/public/main.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/react-native/server.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/react-native/babel.config.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/react-native/App.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/whiteboard/index.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/whiteboard/public/main.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/typescript/client.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/typescript/server.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/webpack-build/support/webpack.config.json-parser.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/webpack-build/support/webpack.config.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/webpack-build/support/webpack.config.slim.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/webpack-build/support/noop.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/webpack-build/lib/index.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/webpack-build-server/support/webpack.config.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/webpack-build-server/lib/index.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/es-modules/client.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/es-modules/server.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/custom-parsers/support/webpack.config.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/custom-parsers/src/custom-parser.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/custom-parsers/src/client1.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/custom-parsers/src/server.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/custom-parsers/src/client4.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/custom-parsers/src/client3.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/custom-parsers/src/client2.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/tweet-stream/index.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/cluster-traefik/server/index.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/cluster-traefik/server/public/main.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/cluster-haproxy/server/index.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/cluster-haproxy/server/public/main.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/server/test/todo-management/todo.tests.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/server/lib/app.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/server/lib/events.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/server/lib/util.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/server/lib/index.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/server/lib/todo-management/todo.repository.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/server/lib/todo-management/todo.handlers.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/angular-client/karma.conf.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/angular-client/e2e/protractor.conf.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/angular-client/e2e/src/app.e2e-spec.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/angular-client/e2e/src/app.po.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/angular-client/src/main.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/angular-client/src/test.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/angular-client/src/polyfills.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/angular-client/src/app/app.component.spec.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/angular-client/src/app/app.module.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/angular-client/src/app/app.component.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/angular-client/src/app/store.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/angular-client/src/environments/environment.prod.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/basic-crud-application/angular-client/src/environments/environment.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/create-react-app-example/server.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/create-react-app-example/src/index.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/create-react-app-example/src/App.test.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/create-react-app-example/src/serviceWorker.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/create-react-app-example/src/setupTests.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,examples/create-react-app-example/src/App.js,javascript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,lib/socket.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,lib/namespace.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,lib/parent-namespace.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,lib/client.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,lib/typed-events.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,lib/broadcast-operator.ts,typescript
socket.io,9fff03487c81f36ce5d4502547fa690623c10fae,lib/index.ts,typescript
socket.io,fb6b0efec9fcc154dc9131189d78fcfa0a6c7f46,wrapper.mjs,javascript
socket.io,fb6b0efec9fcc154dc9131189d78fcfa0a6c7f46,test/socket.io.test-d.ts,typescript
socket.io,fb6b0efec9fcc154dc9131189d78fcfa0a6c7f46,test/utility-methods.ts,typescript
socket.io,fb6b0efec9fcc154dc9131189d78fcfa0a6c7f46,test/socket.io.ts,typescript
socket.io,fb6b0efec9fcc154dc9131189d78fcfa0a6c7f46,test/support/util.ts,typescript
socket.io,fb6b0efec9fcc154dc9131189d78fcfa0a6c7f46,test/fixtures/server-close.ts,typescript
socket.io,fb6b0efec9fcc154dc9131189d78fcfa0a6c7f46,client-dist/socket.io.msgpack.min.js,javascript
socket.io,fb6b0efec9fcc154dc9131189d78fcfa0a6c7f46,client-dist/socket.io.min.js,javascript
socket.io,fb6b0efec9fcc154dc9131189d78fcfa0a6c7f46,client-dist/socket.io.js,javascript
socket.io,fb6b0efec9fcc154dc9131189d78fcfa0a6c7f46,examples/cluster-httpd/server/index.js,javascript
socket.io,fb6b0efec9fcc154dc9131189d78fcfa0a6c7f46,examples/cluster-httpd/server/public/main.js,javascript
