project,commit_hash,file_name,language
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test.js,javascript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test/output_component_spec.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test/references.d.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test/output_spec.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test/ApplicationComponent_spec.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test/environment_spec.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test/e2e.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test/autocompletion_spec.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test/pty_spec.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test/Pane_spec.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test/shell/scanner_spec.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test/utils/ordered_set_spec.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test/utils/ManPages_spec.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,test/utils/common_spec.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,typings/dirStat.d.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,typings/mode-to-permissions.d.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,typings/Overrides.d.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,typings/Interfaces.d.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,typings/uuid.d.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,typings/child-process-promise.d.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/Decorators.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/Output.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/references.d.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/PTY.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/PluginManager.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/Autocompletion.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/Char.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/EmitterWithUniqueID.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/Enums.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/Interfaces.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/JSON.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/RVM.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/DotEnvLoader.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/PWDOperatingSystemIntegrator.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/GitGrep.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/Show.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/GitWatcher.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/NVM.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_utils/Common.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_utils/Combine.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_utils/Button.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Cd.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Brew.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Rails.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Ps.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Executable.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Pwd.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Mkdir.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Rm.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/NPM.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Vagrant.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Top.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Cp.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Ls.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Grep.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Shutdown.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Ln.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Mv.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Locate.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Cat.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Git.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/autocompletion_providers/Df.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/plugins/preexec/AliasSuggestions.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/shell/BuiltInCommands.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/shell/History.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/shell/CommandExecutor.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/shell/Prompt.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/shell/Environment.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/shell/Aliases.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/shell/Parser.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/shell/Session.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/shell/Job.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/shell/Scanner.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/utils/ManPages.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/utils/Link.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/utils/Process.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/utils/Common.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/utils/ManPageParsingUtils.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/utils/OrderedSet.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/utils/Shell.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/utils/JSONTree.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/utils/PaneTree.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/utils/Git.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/main/Main.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/Main.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/PromptComponent.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/1_ApplicationComponent.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/PrettifyToggleComponent.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/TabComponent.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/SearchComponent.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/JobHeaderComponent.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/ViewUtils.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/2_SessionComponent.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/AutocompleteComponent.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/OutputComponent.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/StatusBarComponent.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/3_JobComponent.tsx,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/keyevents/Keybindings.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/css/colors.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/css/main.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/css/definitions.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/css/FontAwesome.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/css/functions.ts,typescript
upterm,809ce40e3285d90cfd673e59bb09286f11236e84,src/views/menu/Menu.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,test.js,javascript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,test/references.d.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,test/output_spec.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,test/ApplicationComponent_spec.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,test/environment_spec.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,test/e2e.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,test/autocompletion_spec.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,test/pty_spec.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,test/Pane_spec.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,test/shell/scanner_spec.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,test/utils/ordered_set_spec.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,test/utils/ManPages_spec.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,test/utils/common_spec.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,typings/dirStat.d.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,typings/mode-to-permissions.d.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,typings/Overrides.d.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,typings/Interfaces.d.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,typings/uuid.d.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,typings/child-process-promise.d.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/Decorators.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/Output.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/references.d.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/PTY.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/PluginManager.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/Autocompletion.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/Char.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/EmitterWithUniqueID.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/Enums.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/Interfaces.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/JSON.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/RVM.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/DotEnvLoader.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/PWDOperatingSystemIntegrator.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/GitGrep.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/Show.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/GitWatcher.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/NVM.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_utils/Common.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_utils/Combine.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_utils/Button.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Cd.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Brew.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Rails.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Ps.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Executable.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Pwd.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Mkdir.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Rm.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/NPM.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Vagrant.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Top.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Cp.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Ls.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Grep.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Shutdown.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Ln.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Mv.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Locate.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Cat.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Git.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/autocompletion_providers/Df.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/plugins/preexec/AliasSuggestions.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/shell/BuiltInCommands.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/shell/History.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/shell/CommandExecutor.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/shell/Prompt.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/shell/Environment.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/shell/Aliases.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/shell/Parser.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/shell/Session.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/shell/Job.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/shell/Scanner.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/utils/ManPages.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/utils/Link.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/utils/Process.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/utils/Common.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/utils/ManPageParsingUtils.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/utils/OrderedSet.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/utils/Shell.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/utils/JSONTree.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/utils/PaneTree.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/utils/Git.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/main/Main.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/Main.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/PromptComponent.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/1_ApplicationComponent.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/PrettifyToggleComponent.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/TabComponent.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/SearchComponent.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/JobHeaderComponent.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/ViewUtils.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/2_SessionComponent.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/AutocompleteComponent.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/OutputComponent.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/StatusBarComponent.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/3_JobComponent.tsx,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/keyevents/Keybindings.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/css/colors.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/css/styles.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/css/definitions.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/css/FontAwesome.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/css/functions.ts,typescript
upterm,a58c115f7b26e9cfff3c6c83c9bf27178753c907,src/views/menu/Menu.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,test/references.d.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,test/output_spec.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,test/ApplicationComponent_spec.tsx,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,test/environment_spec.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,test/e2e.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,test/autocompletion_spec.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,test/pty_spec.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,test/Pane_spec.tsx,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,test/shell/scanner_spec.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,test/utils/ordered_set_spec.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,test/utils/ManPages_spec.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,test/utils/common_spec.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,typings/dirStat.d.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,typings/mode-to-permissions.d.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,typings/Overrides.d.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,typings/Interfaces.d.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,typings/uuid.d.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,typings/child-process-promise.d.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/Decorators.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/Output.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/references.d.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/PTY.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/PluginManager.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/Autocompletion.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/Char.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/EmitterWithUniqueID.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/Enums.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/Interfaces.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/JSON.tsx,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/RVM.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/DotEnvLoader.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/PWDOperatingSystemIntegrator.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/GitGrep.tsx,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/Show.tsx,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/GitWatcher.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/NVM.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/autocompletion_utils/Common.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/autocompletion_utils/Combine.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/autocompletion_utils/Button.tsx,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/autocompletion_providers/Cd.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/autocompletion_providers/Brew.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/autocompletion_providers/Rails.ts,typescript
upterm,0e5a91cca968c7769c3b40d7d7843b33af605392,src/plugins/autocompletion_providers/Ps.ts,typescript
